date,kaf
1984-03-31,11.25
1984-04-30,20.41
1984-05-31,35.02
1984-06-30,50.47
1984-07-31,58.09
1984-08-31,57.16
1984-09-30,45.66
1984-10-31,31.5
1984-11-30,17.7
1984-12-31,10.82
1985-01-31,8.36
1985-02-28,9.77
1985-03-31,11.25
1985-04-30,20.41
1985-05-31,35.02
1985-06-30,50.47
1985-07-31,58.09
1985-08-31,57.16
1985-09-30,45.66
1985-10-31,31.5
1985-11-30,17.7
1985-12-31,10.82
1986-01-31,8.36
1986-02-28,9.77
1986-03-31,11.25
1986-04-30,20.41
1986-05-31,35.02
1986-06-30,50.47
1986-07-31,58.09
1986-08-31,57.16
1986-09-30,45.66
1986-10-31,31.5
1986-11-30,17.7
1986-12-31,10.82
1987-01-31,8.36
1987-02-28,9.77
1987-03-31,11.25
1987-04-30,20.41
1987-05-31,35.02
1987-06-30,50.47
1987-07-31,58.09
1987-08-31,57.16
1987-09-30,45.66
1987-10-31,31.5
1987-11-30,17.7
1987-12-31,10.82
1988-01-31,8.36
1988-02-29,9.77
1988-03-31,11.25
1988-04-30,20.41
1988-05-31,35.02
1988-06-30,50.47
1988-07-31,58.09
1988-08-31,57.16
1988-09-30,45.66
1988-10-31,31.5
1988-11-30,17.7
1988-12-31,10.82
1989-01-31,8.36
1989-02-28,9.77
1989-03-31,11.25
1989-04-30,20.41
1989-05-31,35.02
1989-06-30,50.47
1989-07-31,58.09
1989-08-31,57.16
1989-09-30,45.66
1989-10-31,31.5
1989-11-30,17.7
1989-12-31,10.82
1990-01-31,8.36
1990-02-28,9.77
1990-03-31,11.25
1990-04-30,20.41
1990-05-31,35.02
1990-06-30,50.47
1990-07-31,58.09
1990-08-31,57.16
1990-09-30,45.66
1990-10-31,31.5
1990-11-30,17.7
1990-12-31,10.82
1991-01-31,8.36
1991-02-28,9.77
1991-03-31,11.25
1991-04-30,20.41
1991-05-31,35.02
1991-06-30,50.47
1991-07-31,58.09
1991-08-31,57.16
1991-09-30,45.66
1991-10-31,31.5
1991-11-30,17.7
1991-12-31,10.82
1992-01-31,8.36
1992-02-29,9.77
1992-03-31,11.25
1992-04-30,20.41
1992-05-31,35.02
1992-06-30,50.47
1992-07-31,58.09
1992-08-31,57.16
1992-09-30,45.66
1992-10-31,31.5
1992-11-30,17.7
1992-12-31,10.82
1993-01-31,8.36
1993-02-28,9.77
1993-03-31,11.25
1993-04-30,20.41
1993-05-31,35.02
1993-06-30,50.47
1993-07-31,58.09
1993-08-31,57.16
1993-09-30,45.66
1993-10-31,31.5
1993-11-30,17.7
1993-12-31,10.82
1994-01-31,8.36
1994-02-28,9.77
1994-03-31,11.25
1994-04-30,20.41
1994-05-31,35.02
1994-06-30,50.47
1994-07-31,58.09
1994-08-31,57.16
1994-09-30,45.66
1994-10-31,31.5
1994-11-30,17.7
1994-12-31,10.82
1995-01-31,8.36
1995-02-28,9.77
1995-03-31,11.25
1995-04-30,20.41
1995-05-31,35.02
1995-06-30,50.47
1995-07-31,58.09
1995-08-31,57.16
1995-09-30,45.66
1995-10-31,31.5
1995-11-30,17.7
1995-12-31,10.82
1996-01-31,8.36
1996-02-29,9.77
1996-03-31,11.25
1996-04-30,20.41
1996-05-31,35.02
1996-06-30,50.47
1996-07-31,58.09
1996-08-31,57.16
1996-09-30,45.66
1996-10-31,31.5
1996-11-30,17.7
1996-12-31,10.82
1997-01-31,8.36
1997-02-28,9.77
1997-03-31,11.25
1997-04-30,20.41
1997-05-31,35.02
1997-06-30,50.47
1997-07-31,58.09
1997-08-31,57.16
1997-09-30,45.66
1997-10-31,31.5
1997-11-30,17.7
1997-12-31,10.82
1998-01-31,8.36
1998-02-28,9.77
1998-03-31,11.25
1998-04-30,20.41
1998-05-31,35.02
1998-06-30,50.47
1998-07-31,58.09
1998-08-31,57.16
1998-09-30,45.66
1998-10-31,31.5
1998-11-30,17.7
1998-12-31,10.82
1999-01-31,8.36
1999-02-28,9.77
1999-03-31,11.25
1999-04-30,20.41
1999-05-31,35.02
1999-06-30,50.47
1999-07-31,58.09
1999-08-31,57.16
1999-09-30,45.66
1999-10-31,31.5
1999-11-30,17.7
1999-12-31,10.82
2000-01-31,8.36
2000-02-29,9.77
2000-03-31,11.25
2000-04-30,20.41
2000-05-31,35.02
2000-06-30,50.47
2000-07-31,58.09
2000-08-31,57.16
2000-09-30,45.66
2000-10-31,31.5
2000-11-30,17.7
2000-12-31,10.82
2001-01-31,8.36
2001-02-28,9.77
2001-03-31,11.25
2001-04-30,20.41
2001-05-31,35.02
2001-06-30,50.47
2001-07-31,58.09
2001-08-31,57.16
2001-09-30,45.66
2001-10-31,31.5
2001-11-30,17.7
2001-12-31,10.82
2002-01-31,8.36
2002-02-28,9.77
2002-03-31,11.25
2002-04-30,20.41
2002-05-31,35.02
2002-06-30,50.47
2002-07-31,58.09
2002-08-31,57.16
2002-09-30,45.66
2002-10-31,31.5
2002-11-30,17.7
2002-12-31,10.82
2003-01-31,8.36
2003-02-28,9.77
2003-03-31,11.25
2003-04-30,20.41
2003-05-31,35.02
2003-06-30,50.47
2003-07-31,58.09
2003-08-31,57.16
2003-09-30,45.66
