date,kaf
1993-02-28,5.55
1993-03-31,6.05
1993-04-30,8.13
1993-05-31,10.79
1993-06-30,12.87
1993-07-31,13.78
1993-08-31,13.37
1993-09-30,11.45
1993-10-31,8.88
1993-11-30,6.22
1993-12-31,5.47
1994-01-31,5.31
1994-02-28,5.55
1994-03-31,6.05
1994-04-30,8.13
1994-05-31,10.79
1994-06-30,12.87
1994-07-31,13.78
1994-08-31,13.37
1994-09-30,11.45
1994-10-31,8.88
1994-11-30,6.22
1994-12-31,5.47
1995-01-31,5.31
1995-02-28,5.55
1995-03-31,6.05
1995-04-30,8.13
1995-05-31,10.79
1995-06-30,12.87
1995-07-31,13.78
1995-08-31,13.37
1995-09-30,11.45
1995-10-31,8.88
1995-11-30,6.22
1995-12-31,5.47
1996-01-31,5.31
1996-02-29,5.55
1996-03-31,6.05
1996-04-30,8.13
1996-05-31,10.79
1996-06-30,12.87
1996-07-31,13.78
1996-08-31,13.37
1996-09-30,11.45
1996-10-31,8.88
1996-11-30,6.22
1996-12-31,5.47
1997-01-31,5.31
1997-02-28,5.55
1997-03-31,6.05
1997-04-30,8.13
1997-05-31,10.79
1997-06-30,12.87
1997-07-31,13.78
1997-08-31,13.37
1997-09-30,11.45
1997-10-31,8.88
1997-11-30,6.22
1997-12-31,5.47
1998-01-31,5.31
1998-02-28,5.55
1998-03-31,6.05
1998-04-30,8.13
1998-05-31,10.79
1998-06-30,12.87
1998-07-31,13.78
1998-08-31,13.37
1998-09-30,11.45
1998-10-31,8.88
1998-11-30,6.22
1998-12-31,5.47
1999-01-31,5.31
1999-02-28,5.55
1999-03-31,6.05
1999-04-30,8.13
1999-05-31,10.79
1999-06-30,12.87
1999-07-31,13.78
1999-08-31,13.37
1999-09-30,11.45
1999-10-31,8.88
1999-11-30,6.22
1999-12-31,5.47
2000-01-31,5.31
2000-02-29,5.55
2000-03-31,6.05
2000-04-30,8.13
2000-05-31,10.79
2000-06-30,12.87
2000-07-31,13.78
2000-08-31,13.37
2000-09-30,11.45
2000-10-31,8.88
2000-11-30,6.22
2000-12-31,5.47
2001-01-31,5.31
2001-02-28,5.55
2001-03-31,6.05
2001-04-30,8.13
2001-05-31,10.79
2001-06-30,12.87
2001-07-31,13.78
2001-08-31,13.37
2001-09-30,11.45
2001-10-31,8.88
2001-11-30,6.22
2001-12-31,5.47
2002-01-31,5.31
2002-02-28,5.55
2002-03-31,6.05
2002-04-30,8.13
2002-05-31,10.79
2002-06-30,12.87
2002-07-31,13.78
2002-08-31,13.37
2002-09-30,11.45
2002-10-31,8.88
2002-11-30,6.22
2002-12-31,5.47
2003-01-31,5.31
2003-02-28,5.55
2003-03-31,6.05
2003-04-30,8.13
2003-05-31,10.79
2003-06-30,12.87
2003-07-31,13.78
2003-08-31,13.37
2003-09-30,11.45
